1263530089	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	190	190	19	4	-10.0	6	1	6	-5.73012939001849	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Bushwick, New York, United States	US	USNY	NY047	40.6943	-73.9187	945327	20250916231500	https://www.fox5ny.com/news/brooklyn-bodega-man-found-dead-bushwick
1263530090	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	071	071	07	2	7.4	2	1	2	-2.0618556701031	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250916231500	https://www.washingtonexaminer.com/news/3810194/dc-funding-restored-continuing-resolution-plan-muriel-bowser/
1263530091	20250916	202509	2025	2025.7014	USA	WASHINGTON	USA								LEGJUD	SENATE						LEG	JUD		1	043	043	04	1	2.8	17	1	10	-6.4516129032258	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://www.washingtonexaminer.com/news/justice/3810255/fbi-arctic-frost-charlie-kirk-turning-point-grassley/
1263530092	20250916	202509	2025	2025.7014	USA	OHIO	USA								MED	WEBSITE						MED			1	012	012	01	1	-0.4	9	1	9	-5.13347022587269	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20250916231500	https://www.wcpo.com/news/local-news/i-team/local-priest-under-investigation-by-hamilton-county-sheriffs-office-but-accusations-remain-secret
1263530093	20250916	202509	2025	2025.7014	USA	CALIF	USA								MED	WRITER						MED			0	070	070	07	2	7.0	6	1	6	-6.98856416772554	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20250916231500	https://freebeacon.com/democrats/i-had-enough-of-his-hatred-assassin-told-lover-he-targeted-charlie-kirk-for-his-political-views/
1263530094	20250916	202509	2025	2025.7014	USA	CALIF	USA								MED	WRITER						MED			0	070	070	07	2	7.0	4	1	4	-6.98856416772554	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250916231500	https://freebeacon.com/democrats/i-had-enough-of-his-hatred-assassin-told-lover-he-targeted-charlie-kirk-for-his-political-views/
1263530095	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	173	173	17	4	-5.0	1	1	1	-17.6201372997711	3	Bexar County, Texas, United States	US	USTX	TX029	29.4502	-98.517	1383800	1	Mexico	MX	MX		23	-102	MX	3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530096	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	173	173	17	4	-5.0	1	1	1	-17.6201372997711	3	Bexar County, Texas, United States	US	USTX	TX029	29.4502	-98.517	1383800	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530097	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	173	173	17	4	-5.0	2	1	2	-17.6201372997711	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530098	20250916	202509	2025	2025.7014	USA	NEW YORK	USA								MEX	MEXICO	MEX								0	173	173	17	4	-5.0	1	1	1	-17.6201372997711	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	1	Mexico	MX	MX		23	-102	MX	3	Durham County, North Carolina, United States	US	USNC		36.0335	-78.8664	1008550	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530099	20250916	202509	2025	2025.7014	USA	NEW YORK	USA								MEX	MEXICO	MEX								0	173	173	17	4	-5.0	1	1	1	-17.6201372997711	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Mexico	MX	MX		23	-102	MX	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530100	20250916	202509	2025	2025.7014	USA	TEXAS	USA								MEX	MEXICAN	MEX								0	173	173	17	4	-5.0	3	1	3	-17.6201372997711	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Mexico	MX	MX		23	-102	MX	3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530101	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								MNCUSA	UNION PACIFIC	USA					MNC			0	020	020	02	1	3.0	4	1	4	-0.63291139240507	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250916231500	https://www.wowt.com/2025/09/16/trump-says-union-pacific-ceo-gave-advice-national-guard-deployments/
1263530102	20250916	202509	2025	2025.7014	USA	MILWAUKEE	USA								MNCUSA	ROCKWELL AUTOMATION	USA					MNC			1	084	084	08	2	7.0	5	1	5	7.27272727272727	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20250916231500	https://www.watertechonline.com/industry/news/55317046/rockwell-automation-showcasing-ai-driven-water-treatment-solutions-at-weftec-2025
1263530103	20250916	202509	2025	2025.7014	USA	THE US	USA								MNCUSAMED	GOOGLE	USA					MNC	MED		0	042	042	04	1	1.9	10	1	10	0.625	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250916231500	https://www.windowscentral.com/software-apps/google-is-testing-its-own-official-app-on-windows-that-competes-with-my-favorite-powertoys-feature
1263530104	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			1	046	046	04	1	7.0	2	1	2	-1.35746606334842	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://kpfa.org/episode/electronic-intifada-radio-september-16-2025/
1263530105	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			1	046	046	04	1	7.0	2	1	2	-1.35746606334842	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250916231500	https://kpfa.org/episode/electronic-intifada-radio-september-16-2025/
1263530106	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								OPP	DEMONSTRATOR						OPP			1	133	133	13	3	-5.8	3	3	3	-1.60116448326055	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	United States	US	US		39.828175	-98.5795	US	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250916231500	https://www.lebanondemocrat.com/maconcounty/news/national/windsor-poised-for-global-spotlight-with-trump-state-visit/article_fde1a258-ad21-5627-a020-115c78d249e7.html
1263530107	20250916	202509	2025	2025.7014	USA	AMERICAN	USA								OPP	DEMONSTRATOR						OPP			1	133	133	13	3	-5.8	6	3	6	-1.60116448326055	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250916231500	https://www.lebanondemocrat.com/maconcounty/news/national/windsor-poised-for-global-spotlight-with-trump-state-visit/article_fde1a258-ad21-5627-a020-115c78d249e7.html
1263530108	20250916	202509	2025	2025.7014	USA	INDIANA	USA								OPP	PROTESTER						OPP			1	141	141	14	3	-6.5	10	1	10	1.67364016736402	3	Bloomington, Kentucky, United States	US	USKY	KY153	37.817	-83.1441	507527	3	Bloomington, Kentucky, United States	US	USKY	KY153	37.817	-83.1441	507527	3	Bloomington, Kentucky, United States	US	USKY	KY153	37.817	-83.1441	507527	20250916231500	https://wfhb.org/wfhb-local-news-september-15th-2025-2/
1263530109	20250916	202509	2025	2025.7014	USA	UTAH	USA								OPP	ACTIVIST						OPP			1	173	173	17	4	-5.0	10	1	10	-32.2981366459627	0								0								0								20250916231500	https://www.washingtonexaminer.com/watch/2232792/
1263530110	20250916	202509	2025	2025.7014	USA	UTAH	USA								OPP	ACTIVIST						OPP			1	186	186	18	4	-10.0	10	1	10	-32.2981366459627	0								0								0								20250916231500	https://www.washingtonexaminer.com/watch/2232792/
1263530111	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			1	186	186	18	4	-10.0	2	1	2	-4.64326160815402	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250916231500	https://www.nbcwashington.com/news/national-international/pam-bondi-doj-targeting-hate-speech/3989174/
1263530112	20250916	202509	2025	2025.7014	USA	THE US	USA								PHL	MANILA	PHL								1	080	080	08	2	5.0	10	1	10	-2.58481421647819	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20250916231500	https://www.bworldonline.com/top-stories/2025/09/17/698875/philippines-may-lose-p30b-from-zero-tariff-deal-on-us-goods/
1263530113	20250916	202509	2025	2025.7014	USA	AMERICAN	USA								QAT	DOHA	QAT								0	194	194	19	4	-10.0	2	1	2	-0.72674418604651	1	United States	US	US		39.828175	-98.5795	US	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250916231500	https://www.dailysabah.com/opinion/op-ed/israeli-attack-on-qatar-and-its-repercussions
1263530114	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								QAT	QATAR	QAT								0	194	194	19	4	-10.0	1	1	1	-0.72674418604651	1	United States	US	US		39.828175	-98.5795	US	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://www.dailysabah.com/opinion/op-ed/israeli-attack-on-qatar-and-its-repercussions
1263530115	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								RUSGOV	RUSSIA	RUS					GOV			0	060	060	06	2	6.0	1	1	1	-1.16346713205351	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263530116	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								RUSGOV	RUSSIA	RUS					GOV			0	060	060	06	2	6.0	1	1	1	-1.16346713205351	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263530117	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								RUSGOV	RUSSIA	RUS					GOV			0	071	071	07	2	7.4	1	1	1	-1.16346713205351	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263530118	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								RUSGOV	RUSSIA	RUS					GOV			0	071	071	07	2	7.4	1	1	1	-1.16346713205351	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263530119	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								SLV	EL SALVADOR	SLV								0	173	173	17	4	-5.0	2	1	2	-17.6201372997711	3	Hempstead, New York, United States	US	USNY	NY059	40.7062	-73.6187	952574	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530120	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								SLV	EL SALVADOR	SLV								0	173	173	17	4	-5.0	1	1	1	-17.6201372997711	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	1	Mexico	MX	MX		23	-102	MX	3	Durham County, North Carolina, United States	US	USNC		36.0335	-78.8664	1008550	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530121	20250916	202509	2025	2025.7014	USA	NEW YORK	USA								SLV	EL SALVADOR	SLV								0	173	173	17	4	-5.0	2	1	2	-17.6201372997711	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263530122	20250916	202509	2025	2025.7014	USA	KANSAS CITY	USA								USACOP	UNITED STATES	USA					COP			1	090	090	09	2	-2.0	4	1	4	0.33222591362127	3	Kansas City, Kansas, United States	US	USKS	KS209	39.1142	-94.6275	478635	3	Kansas City, Kansas, United States	US	USKS		39.1142	-94.6275	478635	3	Kansas City, Kansas, United States	US	USKS		39.1142	-94.6275	478635	20250916231500	https://www.kctv5.com/2025/09/16/fireworks-caused-emergency-response-according-worlds-fun/
1263530123	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	100	100	10	3	-5.0	1	1	1	-8.12324929971989	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	20250916231500	https://www.local10.com/news/local/2025/09/16/father-brother-of-man-shot-by-aventura-police-question-their-arrests-at-the-salon-where-it-happened/
1263530124	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	100	100	10	3	-5.0	1	1	1	-8.12324929971989	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250916231500	https://www.local10.com/news/local/2025/09/16/father-brother-of-man-shot-by-aventura-police-question-their-arrests-at-the-salon-where-it-happened/
1263530125	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	2	1	2	-8.12324929971989	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	20250916231500	https://www.local10.com/news/local/2025/09/16/father-brother-of-man-shot-by-aventura-police-question-their-arrests-at-the-salon-where-it-happened/
1263530126	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	174	174	17	4	-5.0	1	1	1	-8.12324929971989	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	20250916231500	https://www.local10.com/news/local/2025/09/16/father-brother-of-man-shot-by-aventura-police-question-their-arrests-at-the-salon-where-it-happened/
1263530127	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	174	174	17	4	-5.0	1	1	1	-8.12324929971989	3	Aventura, Florida, United States	US	USFL	FL086	25.9565	-80.1392	1777315	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250916231500	https://www.local10.com/news/local/2025/09/16/father-brother-of-man-shot-by-aventura-police-question-their-arrests-at-the-salon-where-it-happened/
1263530128	20250916	202509	2025	2025.7014	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	111	111	11	3	-2.0	4	1	4	-0.467289719626164	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250916231500	https://www.theblaze.com/shows/the-liz-wheeler-show/a-lion-has-been-awakened-the-turning-point-of-america-is-here
1263530129	20250916	202509	2025	2025.7014	USA	WASHINGTON	USA								USAELIGOV	GEORGE W. BUSH	USA					ELI	GOV		0	040	040	04	1	1.0	1	1	1	-2.49480249480249	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://www.cbsnews.com/boston/news/charlie-kirk-shooting-jon-keller-at-large/
